guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260828de47094,https://news.web.nhk/newsweb/na/nd-20260828de47094,ラグビーリーグワン 海外出身選手の出場制限見直し 会見で説明,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47004,https://news.web.nhk/newsweb/na/nd-20260828de47004,NFL目指す松澤寛政 プレシーズンゲーム最終戦は出場機会なし,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47026,https://news.web.nhk/newsweb/na/nd-20260828de47026,野球 18歳以下の日本代表 アジア選手権に向けて結団式,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46939,https://news.web.nhk/newsweb/na/nd-20260828de46939,サッカー UEFAがFIFA主催大会への不参加を暫定的に停止,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46944,https://news.web.nhk/newsweb/na/nd-20260828de46944,ブルージェイズ 岡本和真 3試合ぶりのヒット チームは敗戦,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46894,https://news.web.nhk/newsweb/na/nd-20260828de46894,女子ゴルフ 米ツアー 第1R 山下美夢有2位 2週連続優勝へ好発進,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46928,https://news.web.nhk/newsweb/na/nd-20260828de46928,ドジャース山本由伸 7回途中1失点の好投も援護なく8敗目,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46879,https://news.web.nhk/newsweb/na/nd-20260828de46879,ラグビーリーグワン 海外出身選手の出場制限を見直しへ,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46860,https://news.web.nhk/newsweb/na/nd-20260828de46860,ドジャース 佐々木朗希 右手中指のまめでけが人リスト入り,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46853,https://news.web.nhk/newsweb/na/nd-20260828de46853,バスケット男子W杯2次予選 日本は八村塁の活躍で快勝,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46828,https://news.web.nhk/newsweb/na/nd-20260827de46828,【プロ野球結果】 パ・リーグ ソフトバンクがマジック「21」に,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46803,https://news.web.nhk/newsweb/na/nd-20260827de46803,オリックス 森友哉が左手首を手術 今シーズンの復帰は困難か,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46802,https://news.web.nhk/newsweb/na/nd-20260827de46802,サッカー 町田に加入の小川航基「ゴールという数字を残す」,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46700,https://news.web.nhk/newsweb/na/nd-20260827de46700,ホワイトソックス 村上宗隆 ノーヒットも2四球 チームは2連勝,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46685,https://news.web.nhk/newsweb/na/nd-20260827de46685,ドジャース 大谷翔平 7試合ぶり複数安打 佐々木朗希は4失点,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46656,https://news.web.nhk/newsweb/na/nd-20260827de46656,ブルージェイズ 岡本和真 2打数ノーヒットもチームは勝利,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46634,https://news.web.nhk/newsweb/na/nd-20260827de46634,テニス錦織圭 現役最後の全米OP男子シングルス予選2回戦勝利,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46649,https://news.web.nhk/newsweb/na/nd-20260827de46649,パドレス 松井裕樹 ピンチに好投 7試合連続の無失点,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46650,https://news.web.nhk/newsweb/na/nd-20260827de46650,カブス 鈴木誠也 2打数ノーヒットでチームも敗れる,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46569,https://news.web.nhk/newsweb/na/nd-20260827de46569,サッカー天皇杯 2回戦結果 前回王者・J1町田が快勝,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46567,https://news.web.nhk/newsweb/na/nd-20260826de46567,サッカー天皇杯 59歳カズは出番なし 福島は横浜FMに敗れる,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46553,https://news.web.nhk/newsweb/na/nd-20260826de46553,【プロ野球結果】セ・リーグは中日が阪神に勝ち5連勝,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46452,https://news.web.nhk/newsweb/na/nd-20260826de46452,カブス 鈴木誠也 2安打もチームはサヨナラ負け,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46417,https://news.web.nhk/newsweb/na/nd-20260826de46417,ホワイトソックス 村上宗隆 ノーヒットもチームは打ち合い制す,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46409,https://news.web.nhk/newsweb/na/nd-20260826de46409,ドジャース大谷 3試合ぶり安打 チーム競り負け6連勝でストップ,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46410,https://news.web.nhk/newsweb/na/nd-20260826de46410,ブルージェイズ岡本 連続試合ヒット9でストップ チーム2連敗,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46362,https://news.web.nhk/newsweb/na/nd-20260826de46362,テニス錦織圭 現役最後の全米OP男子シングルス予選2回戦へ進出,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46319,https://news.web.nhk/newsweb/na/nd-20260825de46319,【プロ野球結果】ソフトバンク モイネロが今季初完封で3勝目,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46312,https://news.web.nhk/newsweb/na/nd-20260825de46312,サッカー女子W杯 12月11日にブラジルで組み合わせ抽せん,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46246,https://news.web.nhk/newsweb/na/nd-20260825de46246,競泳五輪銀 本多選手 危険運転傷害の罪 初公判 起訴内容認める,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46235,https://news.web.nhk/newsweb/na/nd-20260825de46235,パドレス 松井裕樹 パイレーツ戦にリリーフ登板 1回無失点,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46209,https://news.web.nhk/newsweb/na/nd-20260825de46209,カブス 鈴木誠也 タイムリーで6試合ぶりに打点あげ勝利に貢献,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46217,https://news.web.nhk/newsweb/na/nd-20260825de46217,バドミントン世界選手権準優勝 山口茜「納得感と悔しさ」,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46170,https://news.web.nhk/newsweb/na/nd-20260825de46170,ホワイトソックス 村上宗隆 2試合ぶりヒットもチームは敗れる,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46012,https://news.web.nhk/newsweb/na/nd-20260824de46012,サッカー日本代表 小川航基 FC町田ゼルビアに移籍決定,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46007,https://news.web.nhk/newsweb/na/nd-20260824de46007,サッカー 59歳“カズ”が天皇杯 横浜F・マリノス戦へ意気込み,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45956,https://news.web.nhk/newsweb/na/nd-20260824de45956,パドレス 松井裕樹 無失点リリーフでチーム3連勝,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45963,https://news.web.nhk/newsweb/na/nd-20260824de45963,カブス 鈴木誠也 5打席出塁で大勝に貢献 今永は3回途中で降板,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45949,https://news.web.nhk/newsweb/na/nd-20260824de45949,男子ゴルフ 米ツアープレーオフ第2戦 久常涼12位 松山英樹28位,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45946,https://news.web.nhk/newsweb/na/nd-20260824de45946,女子ゴルフ米ツアー 山下美夢有が優勝 今季2勝目 吉田優利2位,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45944,https://news.web.nhk/newsweb/na/nd-20260824de45944,ロッキーズ 菅野智之 3回5失点で7敗目,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45937,https://news.web.nhk/newsweb/na/nd-20260824de45937,エンジェルス 菊池雄星 4か月ぶり登板も5回5失点で4敗目,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45904,https://news.web.nhk/newsweb/na/nd-20260823de45904,ドジャース 大谷翔平 盗塁決め先制点につなげる チーム6連勝,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45932,https://news.web.nhk/newsweb/na/nd-20260824de45932,ブルージェイズ 岡本和真 9試合連続ヒット チームは敗戦,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45903,https://news.web.nhk/newsweb/na/nd-20260823de45903,ホワイトソックス 村上ノーヒット チームは9回にサヨナラ勝ち,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45911,https://news.web.nhk/newsweb/na/nd-20260823de45911,バドミントン世界選手権 山口茜と奈良岡功大 決勝で敗れ準優勝,スポーツ,2026-08-29T18:23:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45908,https://news.web.nhk/newsweb/na/nd-20260823de45908,【プロ野球結果】首位のソフトバンク オリックスに完封負け,スポーツ,2026-08-29T18:23:00Z
