guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260823de45812,https://news.web.nhk/newsweb/na/nd-20260823de45812,ドジャース 大谷翔平 実戦形式に登板し30球 投手復帰へ着々,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45815,https://news.web.nhk/newsweb/na/nd-20260823de45815,りくりゅう 三浦さんと木原さん婚約 フィギュアペアで五輪金,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45729,https://news.web.nhk/newsweb/na/nd-20260822de45729,サッカーW杯で暴行 アルゼンチンの選手など出場停止と罰金処分,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45727,https://news.web.nhk/newsweb/na/nd-20260822de45727,サッカーJ1 第3節 鹿島アントラーズが開幕3連勝,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45723,https://news.web.nhk/newsweb/na/nd-20260822de45723,サッカー女子 WEリーグ開幕 連覇ねらう神戸は広島に逆転勝ち,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45724,https://news.web.nhk/newsweb/na/nd-20260822de45724,【プロ野球結果】巨人5年目 プロ初先発の代木が初勝利,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45704,https://news.web.nhk/newsweb/na/nd-20260822de45704,野球 18歳以下の日本代表に横浜高校 織田翔希投手など18人,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45681,https://news.web.nhk/newsweb/na/nd-20260822de45681,夏の甲子園 期間中の熱中症疑い選手 のべ16人 去年より8人減,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45660,https://news.web.nhk/newsweb/na/nd-20260822de45660,ドジャース4連勝 山本由伸好投も13勝目ならず 大谷翔平1安打,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45658,https://news.web.nhk/newsweb/na/nd-20260822de45658,カブス 鈴木誠也 3試合ぶりにヒットもチームはサヨナラ負け,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45650,https://news.web.nhk/newsweb/na/nd-20260822de45650,ホワイトソックス 村上宗隆 無安打もチームはサヨナラ勝ち,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45651,https://news.web.nhk/newsweb/na/nd-20260822de45651,ブルージェイズ 岡本和真 7試合連続ヒットもチームは敗れる,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45647,https://news.web.nhk/newsweb/na/nd-20260822de45647,女子ゴルフ 米ツアー第2ラウンド 山下美夢有 5打差で首位守る,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45639,https://news.web.nhk/newsweb/na/nd-20260822de45639,アジア大会 トーチ掲げリレースタート 名古屋,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45392,https://news.web.nhk/newsweb/na/nd-20260820de45392,高校野球 智弁和歌山が優勝 5年ぶり4回目 健大高崎に逆転勝ち,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45610,https://news.web.nhk/newsweb/na/nd-20260821de45610,サッカーJ1 第3節 柏レイソルが開幕3連勝,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45597,https://news.web.nhk/newsweb/na/nd-20260821de45597,【プロ野球結果】セ・リーグ首位阪神がDeNAに勝利,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45391,https://news.web.nhk/newsweb/na/nd-20260820de45391,高校野球 あす決勝 智弁和歌山 健大高崎が調整【見どころは】,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45519,https://news.web.nhk/newsweb/na/nd-20260821de45519,女子ゴルフ米ツアー 山下美夢有が単独首位 畑岡が2位で続く,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45500,https://news.web.nhk/newsweb/na/nd-20260821de45500,アストロズ 今井達也 リリーフ登板で3回2失点,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45457,https://news.web.nhk/newsweb/na/nd-20260821de45457,ブルージェイズ 岡本和真 26号ホームランで勝利に貢献,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45438,https://news.web.nhk/newsweb/na/nd-20260821de45438,ホワイトソックス 村上 ノーヒットで30号HRは持ち越し,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45416,https://news.web.nhk/newsweb/na/nd-20260820de45416,サッカー日本代表 板倉滉 独1部・メンヘングラートバッハ復帰,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45415,https://news.web.nhk/newsweb/na/nd-20260820de45415,サッカー日本代表 アジア杯へ名波氏や長谷部氏らコーチ陣継続,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45410,https://news.web.nhk/newsweb/na/nd-20260820de45410,【プロ野球結果】首位ソフトバンクと日本ハムは引き分け,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45398,https://news.web.nhk/newsweb/na/nd-20260820de45398,韓国サッカー協会の審判性接待報道 JFA「事実確認できず」,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45387,https://news.web.nhk/newsweb/na/nd-20260820de45387,阪神 伊原陵人投手 1軍選手登録を抹消 週刊誌報道を受けて,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45388,https://news.web.nhk/newsweb/na/nd-20260820de45388,プロ野球2軍の公式戦 開催などの判断は「暑さ指数」が基準に,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45308,https://news.web.nhk/newsweb/na/nd-20260820de45308,アジア大会 聖火リレーへ 32年前の開催地 広島で採火式,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45276,https://news.web.nhk/newsweb/na/nd-20260820de45276,ドジャース 佐々木 5回2失点で勝ち負けつかず 大谷は無安打,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45238,https://news.web.nhk/newsweb/na/nd-20260820de45238,ブルージェイズ 岡本和真 タイムリーヒットもチームは競り負け,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45218,https://news.web.nhk/newsweb/na/nd-20260820de45218,ホワイトソックス村上とカブス鈴木 ともに先発出場も無安打,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45211,https://news.web.nhk/newsweb/na/nd-20260820de45211,メッツ 千賀滉大 1失点も4試合連続セーブ,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45039,https://news.web.nhk/newsweb/na/nd-20260819de45039,高校野球 健大高崎が初の決勝進出 天理に競り勝つ【詳報】,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45038,https://news.web.nhk/newsweb/na/nd-20260819de45038,高校野球 智弁和歌山 5年ぶり決勝へ 横浜に逆転勝ち【詳報】,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45171,https://news.web.nhk/newsweb/na/nd-20260819de45171,サッカー天皇杯1回戦 24試合結果 カズが2得点,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45157,https://news.web.nhk/newsweb/na/nd-20260819de45157,【プロ野球結果】日本ハムが首位ソフトバンクにサヨナラ勝ち,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45160,https://news.web.nhk/newsweb/na/nd-20260819de45160,59歳 カズ 三浦知良 サッカー天皇杯で2得点 福島ユナイテッド,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44774,https://news.web.nhk/newsweb/na/nd-20260818de44774,高校野球 夏の甲子園 準決勝へ前日練習 【試合の見どころも】,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45073,https://news.web.nhk/newsweb/na/nd-20260819de45073,天皇皇后両陛下 アジア大会開会式出席で9月に愛知県へ,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45104,https://news.web.nhk/newsweb/na/nd-20260819de45104,日本代表GK 鈴木彩艶がプレミアリーグ アストンビラに移籍へ,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45070,https://news.web.nhk/newsweb/na/nd-20260819de45070,アジア大会 日本選手団の結団式 旗手の藤波朱理が意気込み,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45056,https://news.web.nhk/newsweb/na/nd-20260819de45056,ホワイトソックス村上宗隆 29号ホームラン シーズン30号に王手,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44953,https://news.web.nhk/newsweb/na/nd-20260819de44953,レッドソックス吉田 けがは「深刻」 復帰は早くても今季終盤か,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44958,https://news.web.nhk/newsweb/na/nd-20260819de44958,ブルージェイズ 岡本和真 17試合ぶりの25号ホームラン,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44941,https://news.web.nhk/newsweb/na/nd-20260819de44941,ドジャース 大谷翔平 6年連続30号ホームラン チームは2連勝,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44857,https://news.web.nhk/newsweb/na/nd-20260818de44857,高校野球 健大高崎が有明に延長の末サヨナラ勝ち 初のベスト4,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44693,https://news.web.nhk/newsweb/na/nd-20260818de44693,夏の甲子園 全試合をハイライト動画で【準々決勝から決勝】,スポーツ,2026-08-25T07:05:00Z
