guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260820de45176,https://news.web.nhk/newsweb/na/nd-20260820de45176,茂木外相 サウジアラビアなど湾岸諸国の経済強じん化を支援,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44920,https://news.web.nhk/newsweb/na/nd-20260819de44920,米トランプ政権 ICC＝国際刑事裁判所 赤根所長を制裁対象に,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46452,https://news.web.nhk/newsweb/na/nd-20260826de46452,カブス 鈴木誠也 2安打もチームはサヨナラ負け,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46417,https://news.web.nhk/newsweb/na/nd-20260826de46417,ホワイトソックス 村上宗隆 ノーヒットもチームは打ち合い制す,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46409,https://news.web.nhk/newsweb/na/nd-20260826de46409,ドジャース大谷 3試合ぶり安打 チーム競り負け6連勝でストップ,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46410,https://news.web.nhk/newsweb/na/nd-20260826de46410,ブルージェイズ岡本 連続試合ヒット9でストップ チーム2連敗,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46362,https://news.web.nhk/newsweb/na/nd-20260826de46362,テニス錦織圭 現役最後の全米OP男子シングルス予選2回戦へ進出,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46319,https://news.web.nhk/newsweb/na/nd-20260825de46319,【プロ野球結果】ソフトバンク モイネロが今季初完封で3勝目,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46312,https://news.web.nhk/newsweb/na/nd-20260825de46312,サッカー女子W杯 12月11日にブラジルで組み合わせ抽せん,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46246,https://news.web.nhk/newsweb/na/nd-20260825de46246,競泳五輪銀 本多選手 危険運転傷害の罪 初公判 起訴内容認める,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46235,https://news.web.nhk/newsweb/na/nd-20260825de46235,パドレス 松井裕樹 パイレーツ戦にリリーフ登板 1回無失点,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46209,https://news.web.nhk/newsweb/na/nd-20260825de46209,カブス 鈴木誠也 タイムリーで6試合ぶりに打点あげ勝利に貢献,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46217,https://news.web.nhk/newsweb/na/nd-20260825de46217,バドミントン世界選手権準優勝 山口茜「納得感と悔しさ」,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46170,https://news.web.nhk/newsweb/na/nd-20260825de46170,ホワイトソックス 村上宗隆 2試合ぶりヒットもチームは敗れる,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46012,https://news.web.nhk/newsweb/na/nd-20260824de46012,サッカー日本代表 小川航基 FC町田ゼルビアに移籍決定,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46007,https://news.web.nhk/newsweb/na/nd-20260824de46007,サッカー 59歳“カズ”が天皇杯 横浜F・マリノス戦へ意気込み,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45956,https://news.web.nhk/newsweb/na/nd-20260824de45956,パドレス 松井裕樹 無失点リリーフでチーム3連勝,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45963,https://news.web.nhk/newsweb/na/nd-20260824de45963,カブス 鈴木誠也 5打席出塁で大勝に貢献 今永は3回途中で降板,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45949,https://news.web.nhk/newsweb/na/nd-20260824de45949,男子ゴルフ 米ツアープレーオフ第2戦 久常涼12位 松山英樹28位,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45946,https://news.web.nhk/newsweb/na/nd-20260824de45946,女子ゴルフ米ツアー 山下美夢有が優勝 今季2勝目 吉田優利2位,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45944,https://news.web.nhk/newsweb/na/nd-20260824de45944,ロッキーズ 菅野智之 3回5失点で7敗目,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45937,https://news.web.nhk/newsweb/na/nd-20260824de45937,エンジェルス 菊池雄星 4か月ぶり登板も5回5失点で4敗目,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45904,https://news.web.nhk/newsweb/na/nd-20260823de45904,ドジャース 大谷翔平 盗塁決め先制点につなげる チーム6連勝,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45932,https://news.web.nhk/newsweb/na/nd-20260824de45932,ブルージェイズ 岡本和真 9試合連続ヒット チームは敗戦,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45903,https://news.web.nhk/newsweb/na/nd-20260823de45903,ホワイトソックス 村上ノーヒット チームは9回にサヨナラ勝ち,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45911,https://news.web.nhk/newsweb/na/nd-20260823de45911,バドミントン世界選手権 山口茜と奈良岡功大 決勝で敗れ準優勝,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45910,https://news.web.nhk/newsweb/na/nd-20260823de45910,サッカーJ1 第3節 町田が開幕3連勝 浦和は3連敗,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45908,https://news.web.nhk/newsweb/na/nd-20260823de45908,【プロ野球結果】首位のソフトバンク オリックスに完封負け,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45885,https://news.web.nhk/newsweb/na/nd-20260823de45885,男子ゴルフ 国内ツアー 平本世中が32アンダーでツアー初優勝,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45890,https://news.web.nhk/newsweb/na/nd-20260823de45890,フィギュアスケート男子シングル 中田璃士がシニアデビュー,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45874,https://news.web.nhk/newsweb/na/nd-20260823de45874,女子ゴルフ 国内ツアー 吉田鈴が今季2勝目,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45869,https://news.web.nhk/newsweb/na/nd-20260823de45869,サッカー イングランドプレミアリーグ 開幕節 日本選手3人出場,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45864,https://news.web.nhk/newsweb/na/nd-20260823de45864,女子ゴルフ米ツアー 山下美夢有が6打差で単独首位,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45860,https://news.web.nhk/newsweb/na/nd-20260823de45860,カブス 鈴木誠也 1安打も2試合連続サヨナラ負け,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45857,https://news.web.nhk/newsweb/na/nd-20260823de45857,ホワイトソックス 村上宗隆 4試合ぶりヒット チームは敗れる,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45855,https://news.web.nhk/newsweb/na/nd-20260823de45855,ドジャース 大谷翔平ノーヒット チームは競り勝って5連勝,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45835,https://news.web.nhk/newsweb/na/nd-20260823de45835,ブルージェイズ岡本 8試合連続ヒットで勝利に貢献,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45812,https://news.web.nhk/newsweb/na/nd-20260823de45812,ドジャース 大谷翔平 実戦形式に登板し30球 投手復帰へ着々,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45815,https://news.web.nhk/newsweb/na/nd-20260823de45815,りくりゅう 三浦さんと木原さん婚約 フィギュアペアで五輪金,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45729,https://news.web.nhk/newsweb/na/nd-20260822de45729,サッカーW杯で暴行 アルゼンチンの選手など出場停止と罰金処分,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45727,https://news.web.nhk/newsweb/na/nd-20260822de45727,サッカーJ1 第3節 鹿島アントラーズが開幕3連勝,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45723,https://news.web.nhk/newsweb/na/nd-20260822de45723,サッカー女子 WEリーグ開幕 連覇ねらう神戸は広島に逆転勝ち,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45724,https://news.web.nhk/newsweb/na/nd-20260822de45724,【プロ野球結果】巨人5年目 プロ初先発の代木が初勝利,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45704,https://news.web.nhk/newsweb/na/nd-20260822de45704,野球 18歳以下の日本代表に横浜高校 織田翔希投手など18人,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45681,https://news.web.nhk/newsweb/na/nd-20260822de45681,夏の甲子園 期間中の熱中症疑い選手 のべ16人 去年より8人減,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45660,https://news.web.nhk/newsweb/na/nd-20260822de45660,ドジャース4連勝 山本由伸好投も13勝目ならず 大谷翔平1安打,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45658,https://news.web.nhk/newsweb/na/nd-20260822de45658,カブス 鈴木誠也 3試合ぶりにヒットもチームはサヨナラ負け,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45650,https://news.web.nhk/newsweb/na/nd-20260822de45650,ホワイトソックス 村上宗隆 無安打もチームはサヨナラ勝ち,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45651,https://news.web.nhk/newsweb/na/nd-20260822de45651,ブルージェイズ 岡本和真 7試合連続ヒットもチームは敗れる,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45647,https://news.web.nhk/newsweb/na/nd-20260822de45647,女子ゴルフ 米ツアー第2ラウンド 山下美夢有 5打差で首位守る,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45639,https://news.web.nhk/newsweb/na/nd-20260822de45639,アジア大会 トーチ掲げリレースタート 名古屋,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45392,https://news.web.nhk/newsweb/na/nd-20260820de45392,高校野球 智弁和歌山が優勝 5年ぶり4回目 健大高崎に逆転勝ち,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45610,https://news.web.nhk/newsweb/na/nd-20260821de45610,サッカーJ1 第3節 柏レイソルが開幕3連勝,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45597,https://news.web.nhk/newsweb/na/nd-20260821de45597,【プロ野球結果】セ・リーグ首位阪神がDeNAに勝利,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45391,https://news.web.nhk/newsweb/na/nd-20260820de45391,高校野球 あす決勝 智弁和歌山 健大高崎が調整【見どころは】,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45519,https://news.web.nhk/newsweb/na/nd-20260821de45519,女子ゴルフ米ツアー 山下美夢有が単独首位 畑岡が2位で続く,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45500,https://news.web.nhk/newsweb/na/nd-20260821de45500,アストロズ 今井達也 リリーフ登板で3回2失点,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45457,https://news.web.nhk/newsweb/na/nd-20260821de45457,ブルージェイズ 岡本和真 26号ホームランで勝利に貢献,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45438,https://news.web.nhk/newsweb/na/nd-20260821de45438,ホワイトソックス 村上 ノーヒットで30号HRは持ち越し,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45416,https://news.web.nhk/newsweb/na/nd-20260820de45416,サッカー日本代表 板倉滉 独1部・メンヘングラートバッハ復帰,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45415,https://news.web.nhk/newsweb/na/nd-20260820de45415,サッカー日本代表 アジア杯へ名波氏や長谷部氏らコーチ陣継続,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45410,https://news.web.nhk/newsweb/na/nd-20260820de45410,【プロ野球結果】首位ソフトバンクと日本ハムは引き分け,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45398,https://news.web.nhk/newsweb/na/nd-20260820de45398,韓国サッカー協会の審判性接待報道 JFA「事実確認できず」,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45387,https://news.web.nhk/newsweb/na/nd-20260820de45387,阪神 伊原陵人投手 1軍選手登録を抹消 週刊誌報道を受けて,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45388,https://news.web.nhk/newsweb/na/nd-20260820de45388,プロ野球2軍の公式戦 開催などの判断は「暑さ指数」が基準に,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45308,https://news.web.nhk/newsweb/na/nd-20260820de45308,アジア大会 聖火リレーへ 32年前の開催地 広島で採火式,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45276,https://news.web.nhk/newsweb/na/nd-20260820de45276,ドジャース 佐々木 5回2失点で勝ち負けつかず 大谷は無安打,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45238,https://news.web.nhk/newsweb/na/nd-20260820de45238,ブルージェイズ 岡本和真 タイムリーヒットもチームは競り負け,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45218,https://news.web.nhk/newsweb/na/nd-20260820de45218,ホワイトソックス村上とカブス鈴木 ともに先発出場も無安打,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45211,https://news.web.nhk/newsweb/na/nd-20260820de45211,メッツ 千賀滉大 1失点も4試合連続セーブ,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45039,https://news.web.nhk/newsweb/na/nd-20260819de45039,高校野球 健大高崎が初の決勝進出 天理に競り勝つ【詳報】,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45038,https://news.web.nhk/newsweb/na/nd-20260819de45038,高校野球 智弁和歌山 5年ぶり決勝へ 横浜に逆転勝ち【詳報】,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45171,https://news.web.nhk/newsweb/na/nd-20260819de45171,サッカー天皇杯1回戦 24試合結果 カズが2得点,スポーツ,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44693,https://news.web.nhk/newsweb/na/nd-20260818de44693,夏の甲子園 全試合をハイライト動画で【準々決勝から決勝】,スポーツ,2026-08-26T11:40:00Z
